7359, 6/17/2009 7:45:56 AM, 13, 50.9654553886503, 10.3181299287826, 293, 22, 54, 565390484, T ,5.458488207798113, 55.77445293660359
7359, 6/17/2009 7:46:01 AM, 13, 50.9655099548399, 10.3182634525001, 293, 16, 27, 565390484, F ,6.536859608895637, 71.8076611759222
7359, 6/17/2009 7:46:06 AM, 13, 50.9655295684934, 10.3183246403933, 294, 7, 58, 565390484, F ,7.569487175962301, 78.94301694163268
7359, 6/17/2009 7:46:11 AM, 13, 50.9656629245728, 10.3185766842216, 295, 18, 53, 565390484, T ,6.573476294306635, 110.46650406922375
7359, 6/17/2009 7:46:16 AM, 13, 50.9658059198409, 10.3187845554203, 294, 12, 49, 565390484, T ,19.339489512251095, 138.04376884114072
7359, 6/17/2009 7:46:21 AM, 13, 50.9659521840513, 10.3190464898944, 292, 17, 48, 565390484, T ,52.49740541228493, 171.3335085205125
7359, 6/17/2009 7:46:26 AM, 13, 50.9661278687418, 10.3193288762122, 292, 17, 48, 565390484, T ,89.33788481811096, 208.14636547403634
7359, 6/17/2009 7:46:31 AM, 13, 50.9663111809641, 10.3196071553975, 294, 20, 40, 565390484, T ,126.27894035309082, 245.00126845204386
7359, 6/17/2009 7:46:36 AM, 13, 50.9665771387517, 10.3199216444045, 295, 30, 39, 565390484, F ,171.5021772837839, 289.90981204331314
7359, 6/17/2009 7:46:41 AM, 13, 50.9669030271471, 10.3203307650983, 295, 27, 38, 565390484, F ,229.4164931474636, 347.51222500498983
7359, 6/17/2009 7:46:46 AM, 13, 50.9671443421394, 10.3207106329501, 294, 24, 83, 565390484, F ,279.44311926896324, 397.54531422295287
7359, 6/17/2009 7:46:51 AM, 13, 50.9674648661166, 10.3210291452706, 290, 27, 31, 565390484, F ,328.8357839426436, 446.51069835952853
7359, 6/17/2009 7:46:56 AM, 13, 50.967674665153, 10.3212162293494, 291, 7, 39, 565390484, F ,359.3789578532568, 476.72921324823886
7359, 6/17/2009 7:47:01 AM, 13, 50.9678194206208, 10.3213498368859, 290, 17, 39, 565390484, F ,380.9212799733172, 498.0682959799098
7359, 6/17/2009 7:47:06 AM, 13, 50.9679331630468, 10.321693578735, 290, 24, 88, 565390484, F ,419.2231375933681, 536.8427441575041
7359, 6/17/2009 7:47:11 AM, 13, 50.9680120367557, 10.3223548270762, 291, 37, 73, 565390484, T ,485.54055053857076, 603.9985807959249
7359, 6/17/2009 7:47:16 AM, 13, 50.9681538585573, 10.3228886704892, 292, 20, 62, 565390484, F ,544.757759533036, 663.4346136380639
7359, 6/17/2009 7:47:21 AM, 13, 50.9686639811844, 10.3233873937279, 292, 38, 26, 565390484, F ,621.3087108009771, 739.7126436932494
7359, 6/17/2009 7:47:26 AM, 13, 50.9691192861646, 10.3237013798207, 292, 33, 16, 565390484, T ,677.9626833867302, 795.9443483488295
7359, 6/17/2009 7:47:31 AM, 13, 50.9695647843182, 10.3240976762027, 291, 41, 32, 565390484, F ,742.2573649619126, 859.8974186448271
7359, 6/17/2009 7:47:36 AM, 13, 50.970024196431, 10.3246613591909, 290, 48, 40, 565390484, T ,822.9088644230633, 940.412186112306
7359, 6/17/2009 7:47:41 AM, 13, 50.9705813415349, 10.3252287302166, 291, 51, 29, 565390484, T ,910.3018979037784, 1027.5151240947728
7359, 6/17/2009 7:47:46 AM, 13, 50.9710669890046, 10.3254687879235, 289, 33, 10, 565390484, T ,964.1228638433978, 1080.7461064452646
7359, 6/17/2009 7:47:51 AM, 13, 50.9712974913418, 10.3254842944443, 287, 6, 359, 565390484, F ,981.3900744221563, 1097.5665078430397
7359, 6/17/2009 7:47:56 AM, 13, 50.9713186975569, 10.325491419062, 284, 0, 87, 565390484, F ,983.4893026564537, 1099.632894330205
7359, 6/17/2009 7:48:01 AM, 13, 50.9713153447956, 10.3254981245846, 284, 0, 186, 565390484, T ,983.8341439946365, 1099.9959666975456
7359, 6/17/2009 7:48:06 AM, 13, 50.9713179431856, 10.3255085181445, 284, 0, 77, 565390484, F ,984.9144521155916, 1101.0880469233348
7359, 6/17/2009 7:48:11 AM, 13, 50.9713187813759, 10.3255109488964, 284, 0, 169, 565390484, F ,985.1832515608014, 1101.3591089073902
7359, 6/17/2009 7:48:16 AM, 13, 50.9713199548423, 10.325515056029, 284, 0, 187, 565390484, T ,985.6204869922357, 1101.800671029971
7359, 6/17/2009 7:48:21 AM, 13, 50.9713442623615, 10.3255264554173, 283, 9, 14, 565390484, F ,988.3058498377218, 1104.4539226972902
7359, 6/17/2009 7:48:26 AM, 13, 50.9716314263642, 10.3255085181445, 280, 28, 354, 565390484, T ,1007.1916661400213, 1122.6825596510814
7359, 6/17/2009 7:48:31 AM, 13, 50.9720267169178, 10.3253297321498, 279, 35, 344, 565390484, T ,1021.664638311342, 1135.8385161641402
7359, 6/17/2009 7:48:36 AM, 13, 50.9724991209805, 10.3252170793712, 279, 42, 353, 565390484, F ,1049.4513290653206, 1162.107516494732
7359, 6/17/2009 7:48:41 AM, 13, 50.973039669916, 10.3250883333385, 279, 46, 355, 565390484, T ,1083.6878382555387, 1194.466509030703
7359, 6/17/2009 7:48:46 AM, 13, 50.9734911192209, 10.3250302467495, 279, 45, 4, 565390484, T ,1117.6004017274179, 1226.8938823813032
7360, 6/17/2009 7:37:28 AM, 13, 50.9321939852089, 10.3189135529101, 458, 0, 26, 565418180, F ,14.152242747412636, 26.525621451899564
7360, 6/17/2009 7:37:33 AM, 13, 50.9323998447508, 10.3189863916487, 460, 21, 7, 762000760, F ,14.080426534630849, 21.607987922190855
7360, 6/17/2009 7:37:38 AM, 13, 50.9327331930399, 10.3191159758717, 460, 26, 13, 762000760, F ,30.805787800440452, 57.402908879053896
7360, 6/17/2009 7:37:43 AM, 13, 50.9328176826239, 10.3191599808633, 462, 0, 28, 762000760, T ,40.163421479083766, 67.38272109377328
7360, 6/17/2009 7:37:48 AM, 13, 50.9330008272082, 10.3192084282637, 463, 20, 15, 762000760, F ,60.95200961235479, 88.37877965834957
7360, 6/17/2009 7:37:53 AM, 13, 50.9331327583641, 10.3192941751331, 463, 7, 33, 762000760, F ,77.08821097260436, 104.78113494116523
7360, 6/17/2009 7:37:58 AM, 13, 50.9332787711173, 10.3193507529795, 462, 16, 12, 762000760, T ,94.35366924107873, 122.0884633639511
7360, 6/17/2009 7:38:03 AM, 13, 50.933502484113, 10.3193700313568, 464, 15, 296, 762000760, F ,119.04867888667933, 146.71347613748694
7360, 6/17/2009 7:38:08 AM, 13, 50.933854021132, 10.3194133657962, 463, 29, 359, 762000760, F ,158.3003453696942, 185.8949203158303
7360, 6/17/2009 7:38:13 AM, 13, 50.9343749564141, 10.3195756394416, 460, 50, 12, 762000760, T ,218.71549022953099, 246.38450253852494
7360, 6/17/2009 7:38:18 AM, 13, 50.9351511206478, 10.3198459558189, 462, 51, 9, 762000760, F ,309.7068195964172, 337.43940957486166
7360, 6/17/2009 7:38:23 AM, 13, 50.9357660170645, 10.3199803177267, 458, 46, 6, 762000760, F ,379.6442310373667, 407.36245425910573
7360, 6/17/2009 7:38:28 AM, 13, 50.9364554286003, 10.3199246618897, 458, 61, 350, 762000760, T ,453.097882592913, 480.67208837055273
7360, 6/17/2009 7:38:33 AM, 13, 50.9373378753662, 10.3196509927511, 459, 70, 352, 762000760, F ,545.6964766815196, 572.8634923819722
7360, 6/17/2009 7:38:38 AM, 13, 50.9381705336273, 10.319500118494, 461, 48, 354, 762000760, F ,636.5732569703626, 663.4765139103669
7360, 6/17/2009 7:38:43 AM, 13, 50.9387226495892, 10.3192841168493, 461, 42, 304, 762000760, F ,696.8844259795982, 723.4909676329218
7360, 6/17/2009 7:38:49 AM, 13, 50.9390212967992, 10.3182633686811, 460, 43, 295, 762000760, F ,736.3693313290918, 761.4397643030244
7360, 6/17/2009 7:38:54 AM, 13, 50.9395909309387, 10.3179368935525, 455, 51, 340, 762000760, F ,804.4271940024308, 829.0697831487737
7360, 6/17/2009 7:38:59 AM, 13, 50.9401710424572, 10.3174882940948, 451, 55, 330, 762000760, T ,877.1680564251895, 901.2232917462665
7360, 6/17/2009 7:39:04 AM, 13, 50.9406870324165, 10.3166759200394, 434, 52, 298, 762000760, F ,955.2288684724753, 978.1012881560705
7360, 6/17/2009 7:39:09 AM, 13, 50.9408475458622, 10.315551571548, 437, 53, 271, 762000760, F ,1014.6712662902939, 1035.6278914501615
7360, 6/17/2009 7:39:14 AM, 13, 50.9411002602428, 10.3146360162646, 428, 51, 308, 762000760, F ,1083.6810246903851, 1103.1895978925138
7360, 6/17/2009 7:39:19 AM, 13, 50.9416347742081, 10.3137903660536, 415, 60, 314, 762000760, F ,1181.1629423554948, 1199.7052232951935
7360, 6/17/2009 7:39:24 AM, 13, 50.942173646763, 10.3132383339107, 414, 46, 320, 762000760, T ,1264.046990332396, 1282.2027729094102
7360, 6/17/2009 7:39:29 AM, 13, 50.9428051393479, 10.3129597194493, 412, 43, 345, 762000760, T ,1340.1834700478075, 1358.4843867202649
7360, 6/17/2009 7:39:34 AM, 13, 50.9436069522053, 10.3127148840576, 411, 66, 345, 762000760, T ,1430.8639247381752, 1449.4768454716657
7360, 6/17/2009 7:39:39 AM, 13, 50.9443982876837, 10.312311463058, 407, 61, 327, 762000760, F ,1529.5097946933074, 1548.1809908147095
7360, 6/17/2009 7:39:44 AM, 13, 50.9448544308543, 10.3117173537612, 403, 63, 323, 762000760, F ,1606.6538015958463, 1624.904885073849
7360, 6/17/2009 7:39:49 AM, 13, 50.9452496375889, 10.3105695359409, 400, 73, 299, 762000760, T ,1712.1239266673408, 1729.2846649930618
7360, 6/17/2009 7:39:54 AM, 13, 50.9457457624376, 10.3098082914948, 378, 55, 306, 762000760, T ,1805.501592543873, 1822.1736238570654
7360, 6/17/2009 7:39:59 AM, 13, 50.9462468326092, 10.3089146967977, 376, 53, 322, 762000760, F ,1908.8352683862215, 1924.922639300168
7360, 6/17/2009 7:40:04 AM, 13, 50.9469782374799, 10.3084799274802, 375, 57, 351, 762000760, T ,2002.9818683201127, 2019.1709977642627
7360, 6/17/2009 7:40:09 AM, 13, 50.9476542379707, 10.3083532769233, 373, 55, 356, 762000760, T ,2072.175464303513, 2088.717955726005
7360, 6/17/2009 7:40:14 AM, 13, 50.9480107203126, 10.3083363454789, 369, 55, 356, 762000760, T ,2105.69926539048, 2122.465080285826
7360, 6/17/2009 7:40:19 AM, 13, 50.9487301390618, 10.3087031375617, 369, 54, 16, 762000760, T ,2149.593615777794, 2167.158287327036
7360, 6/17/2009 7:40:24 AM, 13, 50.9492441173643, 10.3088052291423, 346, 8, 345, 762000760, T ,2191.9470524945677, 2209.902019379636
7360, 6/17/2009 7:40:30 AM, 13, 50.9494237415493, 10.308936657384, 333, 1, 85, 762000760, T ,2201.4143430805343, 2219.5877448489778
7360, 6/17/2009 7:40:35 AM, 13, 50.9494945686311, 10.3090209793299, 332, 0, 227, 762000760, F ,2203.365156321533, 2221.65308927777
7360, 6/17/2009 7:40:40 AM, 13, 50.9495009388775, 10.3090457897633, 333, 0, 84, 762000760, F ,2202.5672219183666, 2220.881032647997
7360, 6/17/2009 7:40:45 AM, 13, 50.9494983404875, 10.3090718574822, 335, 0, 231, 762000760, T ,2200.84290638526, 2219.178973933584
7360, 6/17/2009 7:40:50 AM, 13, 50.9494922216982, 10.3090707678348, 335, 0, 97, 762000760, F ,2200.31878153838, 2218.6506166439976
7360, 6/17/2009 7:40:55 AM, 13, 50.9495055489242, 10.309111084789, 335, 4, 82, 762000760, F ,2199.318403916043, 2217.6938611319883
7360, 6/17/2009 7:41:00 AM, 13, 50.949515523389, 10.3091766312718, 334, 2, 76, 762000760, F ,2196.5898676949364, 2215.0300304035377
7360, 6/17/2009 7:41:05 AM, 13, 50.9494964964688, 10.309147881344, 335, 0, 96, 762000760, F ,2196.378434677235, 2214.7825097695995
7360, 6/17/2009 7:41:10 AM, 13, 50.9494821634144, 10.3091746196151, 336, 3, 258, 762000760, F ,2193.5004337003197, 2211.921251242274
7360, 6/17/2009 7:41:15 AM, 13, 50.9496330376714, 10.3092295210809, 337, 24, 3, 762000760, T ,2204.938550789915, 2223.4876205689475
7360, 6/17/2009 7:41:20 AM, 13, 50.9500223770738, 10.3092207200825, 338, 33, 1, 762000760, F ,2243.023143999602, 2261.760729376128
7360, 6/17/2009 7:41:25 AM, 13, 50.9504466690123, 10.3091362304986, 340, 35, 332, 762000760, T ,2288.774068936123, 2307.643463471739
7360, 6/17/2009 7:41:30 AM, 13, 50.9509172290564, 10.3089061472565, 343, 34, 344, 762000760, T ,2346.9390151578577, 2365.8327098998902
7360, 6/17/2009 7:41:35 AM, 13, 50.9513954166323, 10.3089927323163, 342, 36, 18, 762000760, T ,2389.0212665502377, 2408.2020069222503
7360, 6/17/2009 7:41:40 AM, 13, 50.9519346244633, 10.3088322188705, 338, 45, 345, 762000760, T ,2450.332627272596, 2469.6138488500274
7360, 6/17/2009 7:41:45 AM, 13, 50.9522366244346, 10.3082703799009, 337, 36, 323, 762000760, F ,2509.544885961929, 2528.507976742879
7360, 6/17/2009 7:41:50 AM, 13, 50.9526807814837, 10.3081297315657, 336, 41, 353, 762000760, F ,2560.3801912127738, 2579.421160329533
7360, 6/17/2009 7:41:55 AM, 13, 50.9531643334776, 10.3082343377173, 337, 43, 353, 762000760, F ,2602.291513533772, 2621.6077428039557
7360, 6/17/2009 7:42:00 AM, 13, 50.9535642340779, 10.3085839468986, 334, 63, 21, 762000760, F ,2624.101661454256, 2643.8310013369173
7360, 6/17/2009 7:42:05 AM, 13, 50.9541894402355, 10.3088744636625, 334, 62, 12, 762000760, T ,2672.5053854085318, 2692.6660347178517
7360, 6/17/2009 7:42:10 AM, 13, 50.9545169211924, 10.3088445402682, 335, 62, 12, 762000760, T ,2706.8818298104534, 2727.1296758670373
7360, 6/17/2009 7:42:15 AM, 13, 50.954809198156, 10.3089797403663, 335, 62, 12, 762000760, T ,2730.1124405169276, 2750.548748750974
7360, 6/17/2009 7:42:20 AM, 13, 50.9556171298027, 10.3092448599637, 336, 68, 18, 762000760, T ,2800.43271221464, 2821.290867418262
7360, 6/17/2009 7:42:25 AM, 13, 50.9565653745085, 10.3094520606101, 330, 68, 18, 762000760, T ,2889.022573849018, 2910.270466664287
7360, 6/17/2009 7:42:30 AM, 13, 50.9577220771462, 10.3107441309839, 327, 53, 29, 762000760, T ,2960.3573341313663, 2982.656730986254
7360, 6/17/2009 7:42:35 AM, 13, 50.958918761462, 10.3116871789098, 330, 56, 35, 762000760, T ,3056.844749605719, 3079.8834019752217
7361, 6/17/2009 7:31:14 AM, 13, 50.9063882846385, 10.3076263982803, 400, 72, 22, 760305983, T ,8.008098792046194, 69.23842270056143
7361, 6/17/2009 7:31:19 AM, 13, 50.9072773531079, 10.3081697970629, 399, 76, 20, 760305983, F ,11.253815206737178, 184.78523201038388
7361, 6/17/2009 7:31:25 AM, 13, 50.9084230754524, 10.3087709471583, 396, 84, 17, 760305983, T ,151.9918170672253, 328.1608694684054
7361, 6/17/2009 7:31:30 AM, 13, 50.9094163309783, 10.3092222288251, 391, 82, 16, 760305983, T ,272.8981197178118, 448.84496596822754
7361, 6/17/2009 7:31:35 AM, 13, 50.9103754721582, 10.3096522204578, 391, 77, 17, 760305983, T ,389.5993245326137, 565.3325321927153
7361, 6/17/2009 7:31:41 AM, 13, 50.9114520438015, 10.3100883308798, 392, 75, 8, 760305983, F ,518.4262912221516, 693.8615026016716
7361, 6/17/2009 7:31:45 AM, 13, 50.912209097296, 10.3102106228471, 392, 76, 5, 760305983, T ,600.6986473615887, 775.4146840205035
7361, 6/17/2009 7:31:51 AM, 13, 50.9132459387183, 10.3100308310241, 387, 70, 344, 760305983, T ,701.5930264302401, 873.7937145709536
7361, 6/17/2009 7:31:56 AM, 13, 50.9141707979143, 10.3099596686661, 385, 75, 4, 760305983, T ,797.8762403904594, 968.1157778644916
7361, 6/17/2009 7:32:01 AM, 13, 50.9151266701519, 10.3100741654634, 382, 77, 4, 760305983, T ,903.9077791555608, 1073.269744542653
7361, 6/17/2009 7:32:07 AM, 13, 50.9161302354187, 10.3097409848124, 382, 65, 344, 760305983, T ,1004.9452259306838, 1171.0501592112337
7361, 6/17/2009 7:32:12 AM, 13, 50.9168423619121, 10.3092395793647, 380, 61, 334, 760305983, F ,1074.7237053078297, 1236.883512086912
7361, 6/17/2009 7:32:17 AM, 13, 50.9173698350787, 10.3088159579784, 380, 36, 311, 760305983, T ,1128.5467807423365, 1287.3700874941292
7361, 6/17/2009 7:32:22 AM, 13, 50.9176548197865, 10.3085867967457, 380, 23, 330, 760305983, T ,1158.617242737332, 1315.6274796138448
7361, 6/17/2009 7:32:28 AM, 13, 50.9178201947361, 10.3084155544639, 379, 2, 344, 760305983, T ,1176.213574414361, 1331.8950910976735
7361, 6/17/2009 7:32:33 AM, 13, 50.9178112260997, 10.3084170632064, 379, 0, 256, 760305983, T ,1175.2222804817084, 1330.9191298769313
7361, 6/17/2009 7:32:37 AM, 13, 50.9178802929819, 10.308339279145, 379, 15, 321, 760305983, F ,1182.6499801693749, 1337.7439868878466
7361, 6/17/2009 7:32:43 AM, 13, 50.9181749168783, 10.3079609200358, 379, 30, 328, 760305983, F ,1215.1038734151675, 1367.2604778760153
7361, 6/17/2009 7:32:48 AM, 13, 50.9184575546533, 10.3077014163136, 378, 23, 335, 760305983, F ,1247.1524716002, 1397.2786686926042
7361, 6/17/2009 7:32:53 AM, 13, 50.9188100975007, 10.307387849316, 376, 48, 331, 760305983, T ,1287.9241118454127, 1435.63147928882
7361, 6/17/2009 7:32:59 AM, 13, 50.9194944798946, 10.3073441796005, 376, 49, 12, 760305983, T ,1364.1779877812817, 1511.6815811998758
7361, 6/17/2009 7:33:03 AM, 13, 50.9199956338853, 10.3075080458075, 374, 49, 8, 760305983, F ,1418.8857895704318, 1567.6463428023508
7361, 6/17/2009 7:33:09 AM, 13, 50.9206245280802, 10.3070771321654, 373, 51, 329, 760305983, F ,1491.5406066288026, 1637.392974365207
7361, 6/17/2009 7:33:14 AM, 13, 50.9213073179126, 10.3068187180907, 369, 51, 6, 760305983, F ,1569.5559436131657, 1713.8558982030286
7361, 6/17/2009 7:33:19 AM, 13, 50.9218657203019, 10.3074391465634, 371, 59, 41, 760305983, T ,1626.9659415592082, 1775.4451982815192
7361, 6/17/2009 7:33:24 AM, 13, 50.9225261304528, 10.308143645525, 371, 68, 28, 760305983, T ,1698.89099521454, 1851.4699545029225
7361, 6/17/2009 7:33:29 AM, 13, 50.9231658373028, 10.3086578752846, 372, 70, 28, 760305983, T ,1771.1993783794944, 1926.3361982567042
7361, 6/17/2009 7:33:33 AM, 13, 50.9239106532186, 10.3092362266034, 373, 80, 29, 760305983, T ,1857.3340099255352, 2014.9568503086812
7361, 6/17/2009 7:33:39 AM, 13, 50.9248068463057, 10.3100150730461, 373, 62, 28, 760305983, T ,1964.382788549002, 2124.8703657222886
7361, 6/17/2009 7:33:44 AM, 13, 50.925219738856, 10.3104869741946, 374, 58, 32, 760305983, F ,2016.334914730878, 2178.385383464561
7361, 6/17/2009 7:33:49 AM, 13, 50.9257095772773, 10.3108356613666, 374, 61, 6, 760305983, F ,2075.713309512157, 2238.7162979591317
7361, 6/17/2009 7:33:54 AM, 13, 50.9261460229754, 10.3104288876057, 375, 43, 315, 760305983, F ,2117.651949187429, 2279.0089930817353
7361, 6/17/2009 7:33:59 AM, 13, 50.9266698919237, 10.3099270630628, 376, 46, 340, 760305983, F ,2169.4560616553485, 2328.753940198636
7361, 6/17/2009 7:34:04 AM, 13, 50.9272107761353, 10.3094381466508, 377, 46, 313, 760305983, T ,2224.965863583449, 2382.2225971064076
7361, 6/17/2009 7:34:09 AM, 13, 50.9272488299757, 10.3086964320391, 379, 48, 267, 760305983, T ,2225.093189408297, 2379.3992682802877
7361, 6/17/2009 7:34:14 AM, 13, 50.9273029770702, 10.3082743193954, 383, 23, 297, 760305983, F ,2230.1462972243594, 2382.679854781399
7361, 6/17/2009 7:34:19 AM, 13, 50.9275705274194, 10.3083380218595, 387, 30, 53, 760305983, T ,2259.9763246745483, 2412.7439201732723
7361, 6/17/2009 7:34:24 AM, 13, 50.927812596783, 10.308772791177, 388, 39, 42, 760305983, T ,2288.0246241945856, 2442.5234273755227
7361, 6/17/2009 7:34:29 AM, 13, 50.9284182731062, 10.3092155233026, 389, 51, 30, 760305983, T ,2357.4748199973524, 2513.5349776672574
7361, 6/17/2009 7:34:34 AM, 13, 50.9287291578949, 10.3096878435463, 391, 51, 30, 760305983, T ,2395.357735749839, 2553.0374244204695
7361, 6/17/2009 7:34:39 AM, 13, 50.9288317523897, 10.3099206928164, 392, 51, 30, 760305983, T ,2408.803891399904, 2567.2579614862157
7361, 6/17/2009 7:34:44 AM, 13, 50.928967455402, 10.3102065995336, 393, 51, 30, 760305983, T ,2426.740247029813, 2586.108608409139
7361, 6/17/2009 7:34:49 AM, 13, 50.9291908331215, 10.3112932294607, 396, 44, 81, 760305983, T ,2466.0883439006484, 2628.746786103048
7361, 6/17/2009 7:34:54 AM, 13, 50.9293165616691, 10.3123762551695, 396, 53, 83, 760305983, F ,2500.1512168098798, 2665.7032232393203
7361, 6/17/2009 7:34:59 AM, 13, 50.9293219260871, 10.3130721207708, 398, 53, 83, 760305983, F ,2516.6884376148237, 2683.9245793311675
7361, 6/17/2009 7:35:04 AM, 13, 50.9293512627482, 10.3143706452101, 409, 41, 90, 760305983, F ,2555.6053644841154, 2725.5412736530666
7361, 6/17/2009 7:35:09 AM, 13, 50.9294451400638, 10.3148589748889, 414, 41, 90, 760305983, F ,2580.995360296406, 2751.7596988298537
7361, 6/17/2009 7:35:14 AM, 13, 50.9298566915095, 10.3155438601971, 423, 54, 46, 760305983, F ,2647.690432449872, 2819.349858798631
7361, 6/17/2009 7:35:19 AM, 13, 50.93031803146, 10.3162878379226, 428, 63, 44, 760305983, F ,2723.0707679894417, 2895.5629283441613
7361, 6/17/2009 7:35:24 AM, 13, 50.9305353742093, 10.3166440688074, 433, 63, 44, 760305983, F ,2759.2799419093885, 2932.1285630933476
7361, 6/17/2009 7:35:29 AM, 13, 50.9307263977826, 10.3172309696674, 436, 63, 44, 760305983, F ,2802.2731197127773, 2975.7256187282883
7361, 6/17/2009 7:35:34 AM, 13, 50.9307763539255, 10.3174362424761, 437, 63, 44, 760305983, F ,2815.808514982311, 2989.461375682341
7361, 6/17/2009 7:35:39 AM, 13, 50.931586464867, 10.3183300886303, 442, 31, 13, 760305983, F ,2936.8482603200655, 3111.0435700831804
7361, 6/17/2009 7:35:44 AM, 13, 50.9320960845798, 10.3187875729054, 455, 15, 13, 760305983, F ,3008.925919461335, 3183.325071257083
7361, 6/17/2009 7:35:48 AM, 13, 50.9321544226259, 10.3188354335725, 455, 0, 166, 760305983, T ,3016.9907547106095, 3191.4082747787534
7361, 6/17/2009 7:35:53 AM, 13, 50.9321619663388, 10.3188639320433, 455, 0, 175, 760305983, T ,3019.0188421061066, 3193.4568724034525
7361, 6/17/2009 7:35:58 AM, 13, 50.9321693424135, 10.3188779298216, 455, 0, 159, 760305983, F ,3020.3902807865284, 3194.8370308318517
7361, 6/17/2009 7:36:03 AM, 13, 50.9321730304509, 10.3188805282116, 455, 0, 128, 760305983, F ,3020.8814629692693, 3195.3290068759648
7361, 6/17/2009 7:36:08 AM, 13, 50.9321741200984, 10.3188802767545, 455, 0, 158, 760305983, F ,3020.981504064636, 3195.428458617621
7361, 6/17/2009 7:36:13 AM, 13, 50.9321745391935, 10.3188807796687, 455, 0, 149, 760305983, T ,3021.0465047863986, 3195.4937174005486
7361, 6/17/2009 7:36:18 AM, 13, 50.9321754612029, 10.3188821207732, 455, 0, 177, 760305983, F ,3021.199889561437, 3195.647859473474
7361, 6/17/2009 7:36:23 AM, 13, 50.9321771375835, 10.3188859764487, 455, 0, 151, 760305983, F ,3021.541487158533, 3195.9919779344955
7362, 6/17/2009 7:24:51 AM, 13, 50.8579863980412, 10.2719106897712, 354, 64, 85, 764776140, T ,5.068788598614645, 1199.795154408604
7362, 6/17/2009 7:24:56 AM, 13, 50.8580114599317, 10.2733068633825, 354, 70, 87, 764776140, F ,85.45306371187341, 1044.5264927980336
7362, 6/17/2009 7:25:01 AM, 13, 50.8582370169461, 10.2747482992709, 356, 72, 81, 764776140, F ,246.35040481257852, 884.3017521276805
7362, 6/17/2009 7:25:06 AM, 13, 50.8581335842609, 10.2761013898998, 359, 71, 99, 764776140, F ,396.1041256811016, 733.7366923423318
7362, 6/17/2009 7:25:11 AM, 13, 50.8582333289087, 10.2775338571519, 364, 73, 80, 764776140, T ,555.6370646550671, 574.6128057632216
7362, 6/17/2009 7:25:16 AM, 13, 50.8583825267851, 10.2789653185755, 370, 71, 82, 764776140, F ,715.373469237946, 416.3826239006614
7362, 6/17/2009 7:25:21 AM, 13, 50.8584962692112, 10.2803165651858, 368, 71, 82, 764776140, F ,866.0853720095902, 268.48550239819485
7362, 6/17/2009 7:25:26 AM, 13, 50.8584570419043, 10.2816209569573, 364, 63, 99, 764776140, F ,1010.7321435345775, 126.04038813944217
7362, 6/17/2009 7:25:32 AM, 13, 50.8579507749528, 10.282827867195, 362, 58, 136, 764776140, T ,1144.0342275667438, 22.698695182768002
7362, 6/17/2009 7:25:37 AM, 13, 50.8576115593314, 10.2835067175329, 358, 36, 104, 764776140, T ,1220.47353851108, 105.43815814008511
7362, 6/17/2009 7:25:42 AM, 13, 50.8578433189541, 10.2841816283762, 356, 40, 50, 764776140, F ,1294.7253359799442, 167.3950192999722
7362, 6/17/2009 7:25:47 AM, 13, 50.8582480810583, 10.2848132885993, 355, 42, 45, 764776140, F ,1364.8987791427535, 235.48876971838754
7362, 6/17/2009 7:25:52 AM, 13, 50.8584789186716, 10.28524344787, 356, 22, 74, 764776140, F ,1413.3379146460961, 285.7796546111563
7362, 6/17/2009 7:25:57 AM, 13, 50.8584213349968, 10.285592135042, 357, 20, 116, 764776140, T ,1451.898359226043, 323.44990778210644
7362, 6/17/2009 7:26:02 AM, 13, 50.8582768309861, 10.2859692368656, 357, 29, 125, 764776140, F ,1493.468759902719, 363.9961403815692
7362, 6/17/2009 7:26:07 AM, 13, 50.8581621665508, 10.2863198518753, 358, 13, 164, 764776140, F ,1532.3028511907582, 402.5511192694441
7362, 6/17/2009 7:26:12 AM, 13, 50.8581419661641, 10.2863685507327, 357, 6, 74, 764776140, F ,1537.7028148104494, 407.93981243868683
7362, 6/17/2009 7:26:17 AM, 13, 50.8583684451878, 10.2864930219948, 360, 21, 13, 764776140, F ,1551.895417978033, 422.7434785006389
7362, 6/17/2009 7:26:22 AM, 13, 50.8587249275297, 10.2866094466299, 363, 29, 15, 764776140, T ,1566.2083540519898, 440.0570910546504
7362, 6/17/2009 7:26:27 AM, 13, 50.8590942341834, 10.2867701277137, 363, 28, 15, 764776140, T ,1586.5027047100511, 465.62473423842073
7362, 6/17/2009 7:26:32 AM, 13, 50.8594438433647, 10.2869124524295, 364, 29, 15, 764776140, T ,1605.5457205727873, 491.3275941084067
7362, 6/17/2009 7:26:38 AM, 13, 50.8599212765694, 10.2871151268482, 363, 40, 15, 764776140, T ,1633.8526661915682, 530.6506888460414
7362, 6/17/2009 7:26:43 AM, 13, 50.8604603167623, 10.2871695253998, 362, 46, 345, 764776140, F ,1648.49041988526, 561.5191451584476
7362, 6/17/2009 7:26:48 AM, 13, 50.8609936572611, 10.2864355221391, 364, 59, 310, 764776140, T ,1579.181953202617, 524.7432391968044
7362, 6/17/2009 7:26:53 AM, 13, 50.8615564182401, 10.2856269199401, 367, 69, 336, 764776140, T ,1506.2502335316603, 502.7849039276069
7362, 6/17/2009 7:26:59 AM, 13, 50.862523438409, 10.2856098208576, 371, 69, 4, 764776140, T ,1535.718738139157, 587.8245806278189
