4553,  6/13/2009 11:46:08 AM,  13,  53.0624887906015,  8.78858347423375,  37,  0,  198,  586525542,  T  , 3738.9422573943384, 0.027415567023116264
4553,  6/13/2009 11:46:13 AM,  13,  53.0624891258776,  8.78858372569084,  37,  0,  206,  586525542,  T  , 3738.9345204069605, 0.0
4554,  6/13/2009 11:34:54 AM,  13,  53.0290412250906,  8.80687211640179,  46,  0,  196,  554739608,  F  , 6.25116383572573, 
4554,  6/13/2009 11:34:59 AM,  13,  53.0290423985571,  8.80687412805855,  46,  0,  151,  554739608,  F  , 6.161777512762925, 0.0
4554,  6/13/2009 11:35:04 AM,  13,  53.0288910213858,  8.80688603036106,  45,  22,  198,  554739608,  T  , 5.577026191084909, -0.027415273672193645
4554,  6/13/2009 11:35:09 AM,  13,  53.0285448487848,  8.80662099458277,  45,  36,  206,  554739608,  T  , 7.364467696657844, 0.0
4554,  6/13/2009 11:35:14 AM,  13,  53.0280560161918,  8.80622964352369,  46,  45,  206,  554739608,  T  , 8.42014572327617, 0.027414514854837535
4554,  6/13/2009 11:35:19 AM,  13,  53.027567518875,  8.8058424834162,  46,  40,  206,  554739608,  T  , 9.806668464961636, 0.0
4554,  6/13/2009 11:35:24 AM,  13,  53.0273582227528,  8.80567115731537,  45,  6,  206,  554739608,  T  , 9.93360057175351, -0.02741511503872029
4554,  6/13/2009 11:35:29 AM,  13,  53.0272779241204,  8.80560116842389,  45,  14,  207,  554739608,  F  , 9.617208954007229, 0.0
4554,  6/13/2009 11:35:34 AM,  13,  53.0271795205772,  8.8056527171284,  46,  10,  81,  554739608,  F  , 21.00383875554056, 0.027415367553134843
4554,  6/13/2009 11:35:39 AM,  13,  53.0274095200002,  8.80580434575677,  47,  26,  24,  554739608,  T  , 17.722232274463757, 0.027415087610227123
4554,  6/13/2009 11:35:44 AM,  13,  53.0278550181538,  8.80616443231702,  46,  44,  26,  554739608,  F  , 17.058450530368578, -0.02741460644996553
4554,  6/13/2009 11:35:49 AM,  13,  53.0284179467708,  8.80661671981215,  46,  51,  26,  554739608,  F  , 15.983316647376464, 0.0
4554,  6/13/2009 11:35:54 AM,  13,  53.0289971362799,  8.80707445554435,  46,  50,  25,  554739608,  F  , 14.218591846966985, 0.0
4554,  6/13/2009 11:35:59 AM,  13,  53.029557466507,  8.80752632394433,  47,  49,  26,  554739609,  F  , 58.21674176405181, 
4554,  6/13/2009 11:36:04 AM,  13,  53.0300731211901,  8.80794198252261,  48,  41,  26,  554739609,  F  , 130.92161849410954, 0.027414455649462596
4554,  6/13/2009 11:36:09 AM,  13,  53.0303090717644,  8.80812051706016,  49,  5,  16,  554739609,  T  , 163.57598263301563, 0.027415064685905807
4554,  6/13/2009 11:36:14 AM,  13,  53.0303061380982,  8.80812018178403,  49,  0,  191,  554739609,  T  , 163.3134269093095, 0.0
4554,  6/13/2009 11:36:19 AM,  13,  53.0304570961744,  8.80822805687785,  50,  22,  27,  554739609,  F  , 183.77040838171274, 0.027415248905330772
4554,  6/13/2009 11:36:24 AM,  13,  53.0306682363153,  8.80842276848853,  51,  10,  36,  554739609,  T  , 215.7072693922947, 0.027415099219222933
4554,  6/13/2009 11:36:30 AM,  13,  53.0308952182531,  8.80871806293726,  51,  29,  33,  554739609,  F  , 256.60777465365385, 0.0
4554,  6/13/2009 11:36:35 AM,  13,  53.0311954580247,  8.80901302210987,  50,  26,  28,  554739609,  T  , 303.4075216515262, -0.02741489100519793
4554,  6/13/2009 11:36:40 AM,  13,  53.0314891599119,  8.80924478173256,  50,  25,  25,  554739609,  F  , 344.81210324253357, 0.0
4554,  6/13/2009 11:36:45 AM,  13,  53.0318167246878,  8.80947067402303,  49,  31,  20,  554739609,  F  , 388.5827897652485, -0.027414879570679705
4554,  6/13/2009 11:36:50 AM,  13,  53.0322314612567,  8.80964359268546,  49,  34,  12,  554739609,  F  , 435.90584521059236, 0.0
4554,  6/13/2009 11:36:55 AM,  13,  53.0326341278851,  8.80977275781333,  49,  33,  13,  554739609,  F  , 479.6921719770542, 0.0
4554,  6/13/2009 11:37:00 AM,  13,  53.0330559890717,  8.8099695648998,  49,  37,  18,  554739609,  T  , 530.2364094338985, 0.0
4554,  6/13/2009 11:37:04 AM,  13,  53.0334130581468,  8.81020777858794,  50,  39,  24,  554739609,  T  , 577.899690745394, 0.027414821124061867
4554,  6/13/2009 11:37:10 AM,  13,  53.0339488293976,  8.8106432184577,  49,  37,  27,  554739609,  F  , 654.603947296146, -0.027414410461831545
4554,  6/13/2009 11:37:15 AM,  13,  53.034420479089,  8.81088805384934,  50,  39,  17,  554739609,  T  , 712.9585488508608, 0.027414608882109132
4554,  6/13/2009 11:37:20 AM,  13,  53.0348900333047,  8.81117848679423,  49,  40,  22,  554739609,  T  , 774.1871297566643, -0.02741459551695365
4554,  6/13/2009 11:37:25 AM,  13,  53.035342739895,  8.81148509681225,  47,  38,  22,  554739609,  T  , 834.9614109901578, -0.02741509345850955
4554,  6/13/2009 11:37:30 AM,  13,  53.0357790179551,  8.81180888973176,  44,  36,  27,  554739609,  F  , 895.3665204048203, -0.02741525871969685
4554,  6/13/2009 11:37:35 AM,  13,  53.0362140387297,  8.81212572567165,  41,  40,  22,  554739609,  T  , 955.2072672570164, -0.027415260558381116
4554,  6/13/2009 11:37:39 AM,  13,  53.0365836806595,  8.81238112226129,  41,  42,  21,  554739609,  F  , 1005.157704176331, 0.0
4554,  6/13/2009 11:37:45 AM,  13,  53.0371726769954,  8.81278035230935,  42,  41,  22,  554739609,  T  , 1084.2518008368709, 0.02741433341084794
4554,  6/13/2009 11:37:50 AM,  13,  53.0376835539937,  8.81307682022452,  41,  0,  360,  554739609,  F  , 1149.653093701294, -0.027414517686855343
4554,  6/13/2009 11:37:55 AM,  13,  53.0380957759917,  8.8132747169584,  43,  0,  360,  554739609,  F  , 1199.8159486011525, 0.027415151445727422
4554,  6/13/2009 11:38:00 AM,  13,  53.0386318825185,  8.81364092230797,  48,  33,  23,  554739609,  T  , 1272.0058249669082, 0.027415342826695513
4554,  6/13/2009 11:38:05 AM,  13,  53.0388969182968,  8.81370747461915,  48,  9,  20,  554739609,  F  , 1300.4708620576491, 0.0
4554,  6/13/2009 11:38:10 AM,  13,  53.0389830842614,  8.81378852762282,  45,  4,  11,  554739609,  T  , 1313.4677889064885, -0.027415503741485662
4554,  6/13/2009 11:38:15 AM,  13,  53.0390307772905,  8.81395725533366,  44,  8,  37,  554739609,  T  , 1328.508223457867, -0.027415350221667238
4554,  6/13/2009 11:38:20 AM,  13,  53.0393165163696,  8.81410645321012,  46,  33,  20,  554739609,  F  , 1364.0610268025293, 0.027415277167899176
4554,  6/13/2009 11:38:25 AM,  13,  53.0396448355168,  8.81427258253098,  46,  24,  16,  554739609,  T  , 1404.5956809032937, 0.0
4554,  6/13/2009 11:38:30 AM,  13,  53.0400354322046,  8.81445111706853,  45,  36,  16,  554739609,  T  , 1451.6511782456973, -0.0274147816372185
4554,  6/13/2009 11:38:35 AM,  13,  53.0403948482126,  8.81460995413363,  44,  0,  360,  554739609,  F  , 1494.6515412917865, -0.027414846051971968
4554,  6/13/2009 11:38:40 AM,  13,  53.0407348182052,  8.8147496804595,  44,  0,  360,  554739609,  F  , 1534.7138240558525, 0.0
4554,  6/13/2009 11:38:45 AM,  13,  53.0411241576076,  8.81495042704046,  48,  36,  21,  554739609,  F  , 1583.1342222351022, 0.027415370012542444
4554,  6/13/2009 11:38:50 AM,  13,  53.0415743496269,  8.81517556495965,  46,  32,  19,  554739609,  F  , 1638.7186797518223, -0.02741511161348163
4554,  6/13/2009 11:38:55 AM,  13,  53.0420500226319,  8.81554302759469,  43,  32,  42,  554739609,  T  , 1705.3569503933481, -0.027415228494244864
4554,  6/13/2009 11:39:00 AM,  13,  53.0425468180329,  8.81584729067981,  44,  43,  18,  554739609,  T  , 1770.101886503736, 0.02741454035587164
4554,  6/13/2009 11:39:05 AM,  13,  53.0432388279587,  8.81611743941903,  44,  52,  16,  554739609,  T  , 1850.9902709478615, 0.0
4554,  6/13/2009 11:39:10 AM,  13,  53.0439357832074,  8.81643796339631,  47,  55,  17,  554739609,  T  , 1935.4847950501305, 0.027415100000125456
4554,  6/13/2009 11:39:15 AM,  13,  53.0445945169777,  8.81675169803202,  48,  50,  13,  554739609,  F  , 2016.045689825404, 0.02741423799070172
4554,  6/13/2009 11:39:20 AM,  13,  53.0452296976,  8.81702779792249,  46,  47,  16,  554739609,  T  , 2092.2180002612286, -0.02741493072973091
4554,  6/13/2009 11:39:25 AM,  13,  53.0457968171686,  8.8173676840961,  43,  40,  21,  554739609,  F  , 2165.728596468683, -0.027415177821279682
4554,  6/13/2009 11:39:30 AM,  13,  53.0461513716728,  8.8176816701889,  41,  26,  22,  554739609,  T  , 2217.64810681469, -0.027415178016124406
4554,  6/13/2009 11:39:35 AM,  13,  53.0462912656367,  8.81777378730476,  42,  0,  31,  554739609,  F  , 2236.2679813667473, 0.027415275787896758
4554,  6/13/2009 11:39:40 AM,  13,  53.0462960433215,  8.81777403876185,  44,  0,  341,  554739609,  F  , 2236.733244801058, 0.027415563142415274
4554,  6/13/2009 11:39:45 AM,  13,  53.0463004857302,  8.81777412258089,  45,  0,  197,  554739609,  F  , 2237.157044524056, 0.027415559158788513
4554,  6/13/2009 11:39:50 AM,  13,  53.0463023297489,  8.81777454167604,  45,  0,  150,  554739609,  T  , 2237.35561862012, 0.0
4554,  6/13/2009 11:39:55 AM,  13,  53.0464036669582,  8.8178996834904,  46,  24,  30,  554739609,  T  , 2254.2937018843736, 0.027415322842675862
4554,  6/13/2009 11:40:00 AM,  13,  53.0467856302857,  8.8182466942817,  45,  34,  26,  554739609,  F  , 2310.809030877924, -0.027414723146096203
4555,  6/13/2009 8:32:26 AM,  13,  53.0469558667392,  8.81825574673712,  51,  17,  203,  67948822,  F  , 0.5681006151123431, 
4555,  6/13/2009 8:32:31 AM,  13,  53.04687355645,  8.8181880209595,  51,  0,  200,  67948822,  T  , 4.514672508489404, 0.0
4555,  6/13/2009 8:32:36 AM,  13,  53.0468742270023,  8.81818743422627,  50,  0,  239,  67948822,  F  , 4.601480117651152, -0.02741556631039445
4555,  6/13/2009 8:32:41 AM,  13,  53.0468733888119,  8.81818751804531,  50,  0,  157,  67948822,  F  , 4.560847104785403, 0.0
4555,  6/13/2009 8:32:46 AM,  13,  53.0467929225415,  8.81813974119723,  51,  16,  202,  67948822,  F  , 6.4930780567359045, 0.02741540196863174
4555,  6/13/2009 8:32:51 AM,  13,  53.0464953649789,  8.81794628687203,  51,  31,  202,  586525536,  F  , 2.4203967642650372, 
4555,  6/13/2009 8:32:56 AM,  13,  53.0460174288601,  8.81762123666704,  50,  46,  197,  586525536,  F  , 26.6808880436938, -0.02741456570846478
4555,  6/13/2009 8:33:01 AM,  13,  53.0454320367426,  8.81722628138959,  50,  52,  201,  586525536,  F  , 105.19590703422097, 0.0
4555,  6/13/2009 8:33:06 AM,  13,  53.0448151286691,  8.81690617650747,  51,  52,  196,  586525536,  F  , 182.217938499362, 0.027414313636159725
4555,  6/13/2009 8:33:11 AM,  13,  53.0441603343934,  8.81661297753453,  51,  55,  196,  586525536,  F  , 261.59491133300963, 0.0
4555,  6/13/2009 8:33:16 AM,  13,  53.0435227230191,  8.81626898422837,  52,  53,  198,  586525536,  T  , 342.15116879226093, 0.027414266893813027
4555,  6/13/2009 8:33:21 AM,  13,  53.0428949184716,  8.81592582911253,  52,  53,  198,  586525536,  T  , 421.70742398887865, 0.0
4555,  6/13/2009 8:33:26 AM,  13,  53.0422706343234,  8.81556993350387,  51,  53,  200,  586525536,  T  , 501.60362099034484, -0.02741428703258502
4555,  6/13/2009 8:33:31 AM,  13,  53.0416230484843,  8.81517891772091,  51,  56,  200,  586525536,  T  , 585.6659897561087, 0.0
4555,  6/13/2009 8:33:36 AM,  13,  53.0409836769104,  8.81483777426183,  51,  53,  196,  586525536,  F  , 666.2338562471435, 0.0
4555,  6/13/2009 8:33:41 AM,  13,  53.0403793416917,  8.81454415619373,  52,  48,  200,  586525536,  T  , 740.8416196616542, 0.02741434591998543
4555,  6/13/2009 8:33:46 AM,  13,  53.0398070253432,  8.81425824947655,  51,  48,  196,  586525536,  F  , 811.9307283462846, -0.027414408055180924
4555,  6/13/2009 8:33:51 AM,  13,  53.0392245668918,  8.81396186538041,  50,  49,  198,  586525536,  T  , 884.5739817265481, -0.027414385670452256
4555,  6/13/2009 8:33:56 AM,  13,  53.0386523343623,  8.81355056539178,  52,  49,  203,  586525536,  F  , 962.3553180572186, 0.02741496287361768
4555,  6/13/2009 8:34:01 AM,  13,  53.0380489211529,  8.81320313550532,  55,  52,  200,  586525536,  T  , 1039.7699119326724, 0.027415154698175136
4555,  6/13/2009 8:34:06 AM,  13,  53.0374257266521,  8.81284355185926,  60,  50,  203,  586525536,  F  , 1119.7650338749531, 0.027415311747345312
4555,  6/13/2009 8:34:11 AM,  13,  53.0368408374488,  8.8124736584723,  62,  49,  202,  586525536,  F  , 1196.6072161029483, 0.027414960577900323
4555,  6/13/2009 8:34:16 AM,  13,  53.0362799204886,  8.81211717613041,  63,  47,  202,  586525536,  F  , 1270.4082289369096, 0.027414402419437305
4555,  6/13/2009 8:34:21 AM,  13,  53.0357298161834,  8.81175834685564,  61,  47,  201,  586525536,  F  , 1343.3054325376095, -0.027414994389161954
4555,  6/13/2009 8:34:26 AM,  13,  53.0351748503745,  8.81139398552477,  58,  49,  198,  586525536,  T  , 1416.9918197870747, -0.027415181804545868
4555,  6/13/2009 8:34:31 AM,  13,  53.0346632190049,  8.8110523391515,  57,  42,  202,  586525536,  F  , 1485.2559735660464, -0.027414497790659104
4555,  6/13/2009 8:34:36 AM,  13,  53.0341557785869,  8.8107362575829,  58,  44,  200,  586525536,  T  , 1551.699636095347, 0.02741451616476687
4555,  6/13/2009 8:34:42 AM,  13,  53.0335295666009,  8.81033132784069,  56,  45,  202,  586525536,  F  , 1634.5323593356795, -0.027414915807607177
4555,  6/13/2009 8:34:47 AM,  13,  53.0330149177462,  8.8099560700357,  55,  44,  203,  586525536,  F  , 1705.009867361408, -0.02741447719654785
4555,  6/13/2009 8:34:52 AM,  13,  53.0324929766357,  8.80960436537862,  54,  42,  202,  586525536,  F  , 1774.8737200117732, -0.02741447483627097
4555,  6/13/2009 8:34:57 AM,  13,  53.0321235861629,  8.80935307592154,  56,  23,  202,  586525536,  F  , 1824.4590242834022, 0.027415180504857382
4555,  6/13/2009 8:35:02 AM,  13,  53.0320020485669,  8.80924268625677,  54,  3,  202,  586525536,  F  , 1842.3549341647463, -0.027415433399841805
4555,  6/13/2009 8:35:07 AM,  13,  53.0319991987199,  8.80923832766712,  55,  0,  179,  586525536,  T  , 1842.8757269767577, 0.027415560266466882
4555,  6/13/2009 8:35:12 AM,  13,  53.031999617815,  8.80923765711486,  56,  0,  209,  586525536,  F  , 1842.8740362957253, 0.027415566652095578
4555,  6/13/2009 8:35:17 AM,  13,  53.0319951754063,  8.80923606455326,  56,  0,  188,  586525536,  F  , 1843.3888317533479, 0.0
4555,  6/13/2009 8:35:22 AM,  13,  53.0319882184267,  8.80922659300268,  56,  0,  174,  586525536,  T  , 1844.5935555862302, 0.0
4555,  6/13/2009 8:35:27 AM,  13,  53.031986458227,  8.8092234916985,  56,  1,  198,  586525536,  T  , 1844.938665076684, 0.0
4555,  6/13/2009 8:35:32 AM,  13,  53.0317966919392,  8.80908879451454,  54,  23,  201,  586525536,  F  , 1870.73827482895, -0.027415367565158315
4555,  6/13/2009 8:35:37 AM,  13,  53.0314390361309,  8.80883507430553,  55,  37,  204,  586525536,  T  , 1919.3604813216562, 0.027414813147114928
4555,  6/13/2009 8:35:42 AM,  13,  53.0309970583767,  8.80849862471223,  54,  42,  203,  586525536,  F  , 1980.7772850255535, -0.027414624417616995
4555,  6/13/2009 8:35:47 AM,  13,  53.0305025260895,  8.80811221897602,  53,  45,  206,  586525536,  T  , 2050.0999479588695, -0.0274145073562376
4555,  6/13/2009 8:35:52 AM,  13,  53.0300114303827,  8.80771776661277,  51,  42,  205,  586525536,  T  , 2119.598712737177, -0.02741503855813265
4555,  6/13/2009 8:35:57 AM,  13,  53.0295492522419,  8.80735952407122,  51,  40,  205,  586525536,  T  , 2184.2728095317875, 0.0
4555,  6/13/2009 8:36:02 AM,  13,  53.0291044246405,  8.80700287409127,  50,  39,  206,  586525536,  T  , 2247.238771839611, -0.02741460937634075
4555,  6/13/2009 8:36:08 AM,  13,  53.0285712517798,  8.80658864043653,  50,  39,  205,  586525536,  T  , 2321.95330785977, 0.0
4555,  6/13/2009 8:36:13 AM,  13,  53.0281144380569,  8.80619628354907,  49,  43,  207,  586525536,  F  , 2388.2229731621032, -0.027414569940141655
4555,  6/13/2009 8:36:18 AM,  13,  53.0276576243341,  8.80574106238782,  48,  40,  211,  586525536,  T  , 2458.3200625845843, -0.027414534204583903
4555,  6/13/2009 8:36:23 AM,  13,  53.0273419618607,  8.80536077544093,  49,  24,  238,  586525536,  T  , 2510.8135352457093, 0.02741481126409541
4555,  6/13/2009 8:36:27 AM,  13,  53.0273424647748,  8.80494997836649,  49,  28,  288,  586525536,  T  , 2536.1174340723637, 0.0
4555,  6/13/2009 8:36:34 AM,  13,  53.027625521645,  8.80387357436121,  46,  43,  294,  586525536,  T  , 2579.8806859535516, -0.02741511070310685
4555,  6/13/2009 8:36:39 AM,  13,  53.0278368294239,  8.80309112370014,  46,  40,  295,  586525536,  F  , 2614.428816393589, 0.0
4555,  6/13/2009 8:36:44 AM,  13,  53.028032546863,  8.80236692726612,  47,  35,  294,  586525536,  T  , 2648.724633291085, 0.027414641081875732
4555,  6/13/2009 8:36:49 AM,  13,  53.0281155277044,  8.8020330760628,  47,  2,  271,  586525536,  F  , 2665.87371376455, 0.0
4555,  6/13/2009 8:36:54 AM,  13,  53.0281155277044,  8.80202553234994,  47,  0,  186,  586525536,  T  , 2666.423688184737, 0.0
4555,  6/13/2009 8:36:59 AM,  13,  53.028114689514,  8.80202368833125,  47,  0,  160,  586525536,  T  , 2666.6285130701067, 0.0
4555,  6/13/2009 8:37:04 AM,  13,  53.0281140189618,  8.80202259868383,  47,  0,  174,  586525536,  T  , 2666.764259839711, 0.0
4555,  6/13/2009 8:37:09 AM,  13,  53.0281139351428,  8.80202192813158,  47,  0,  128,  586525536,  F  , 2666.8201928403078, 0.0
4555,  6/13/2009 8:37:14 AM,  13,  53.028130363673,  8.80196652375162,  47,  10,  295,  586525536,  F  , 2669.48763203025, 0.0
4555,  6/13/2009 8:37:19 AM,  13,  53.0282301921397,  8.80159772001207,  46,  23,  295,  586525536,  F  , 2688.356082143902, -0.02741509572762369
4555,  6/13/2009 8:37:25 AM,  13,  53.0282057169825,  8.80118172615767,  47,  16,  206,  586525536,  T  , 2721.479616930758, 0.02741507991930355
4555,  6/13/2009 8:37:30 AM,  13,  53.027913775295,  8.80098919384182,  47,  25,  205,  586525536,  T  , 2759.8724709751446, 0.0
4555,  6/13/2009 8:37:35 AM,  13,  53.027681093663,  8.80089045502245,  45,  14,  154,  586525536,  T  , 2786.38511370939, -0.02741533475882306
4556,  6/13/2009 8:26:00 AM,  13,  53.0690983403474,  8.77800257876515,  44,  44,  291,  737855398,  T  , 4.74648312355253, 
4556,  6/13/2009 8:26:05 AM,  13,  53.0691901221871,  8.7769207265228,  45,  55,  273,  737855398,  T  , 7.153517509319975, 0.027414293739662955
4556,  6/13/2009 8:26:10 AM,  13,  53.0692061316222,  8.77571155317128,  46,  59,  274,  737855398,  T  , 125.60881331257183, 0.0274141574453727
4556,  6/13/2009 8:26:14 AM,  13,  53.0692657269537,  8.77451495267451,  49,  54,  273,  737855398,  T  , 258.52315925110355, 0.027415101075420223
4556,  6/13/2009 8:26:19 AM,  13,  53.0690297763795,  8.77356067299843,  43,  48,  236,  737855398,  T  , 365.5301575406188, -0.027415367230360952
4556,  6/13/2009 8:26:24 AM,  13,  53.0684816837311,  8.77305549569428,  43,  51,  188,  737855398,  F  , 429.61173358754246, 0.0
4556,  6/13/2009 8:26:29 AM,  13,  53.0679781828076,  8.77364843152463,  45,  52,  116,  737855398,  T  , 382.4243940585402, 0.027414969262111556
4556,  6/13/2009 8:26:35 AM,  13,  53.0679946951568,  8.77474679611623,  45,  39,  78,  737855398,  T  , 271.958040245107, 0.0
4556,  6/13/2009 8:26:40 AM,  13,  53.067862931639,  8.77556906081736,  41,  47,  125,  737855398,  F  , 209.995168808086, -0.02741531968893007
4556,  6/13/2009 8:26:45 AM,  13,  53.0673170182854,  8.77623525448143,  38,  59,  151,  737855398,  F  , 226.25874053871908, -0.027415129858776557
4556,  6/13/2009 8:26:50 AM,  13,  53.0665845237672,  8.7769241631031,  39,  71,  150,  737855398,  F  , 296.2354795415365, 0.027413934917744454
4556,  6/13/2009 8:26:56 AM,  13,  53.0656731594354,  8.77778104506433,  39,  70,  149,  737855398,  F  , 374.5162037681581, 0.0
4556,  6/13/2009 8:27:02 AM,  13,  53.0648037884384,  8.77873029559851,  43,  68,  144,  737855398,  F  , 450.31328227630553, 0.027415063293817512
4556,  6/13/2009 8:27:07 AM,  13,  53.0641337390989,  8.77961752004921,  46,  70,  140,  737855398,  T  , 530.4603526754665, 0.027415013849455865
4556,  6/13/2009 8:27:12 AM,  13,  53.0634536314756,  8.7806680239737,  48,  77,  135,  737855398,  T  , 631.4369704721646, 0.027414667355859415
